tweet,timestamp,bp_label
                I just saw this hon. Thanks so much. Hope everyone has a great rest of the week. Hugs to all. Aw heck let’s party ....😂 https://t.co/xTD3EWwgdA,2019-06-12 14:21:30+00:00,False
 That’s stunning!!! I love cedar. The scent is amazing! Plus the grain is gorgeous!😍,2019-06-12 02:15:32+00:00,False
 This is fantastic Jana! What a wonderful thing to do. I’m so pleased it was successful! 🐝🐝🐝🐝🐝🐝🐝🐝🐝🐝🐝🐝🐝,2019-06-12 02:12:52+00:00,False
 🌸✨🌸✨🌸,2019-06-11 21:10:13+00:00,False
"Hospitals are her bane
Not many understand
Why it harms her
To go near one
All the darkness
Sadness
Hopelessness
Makes her weep
Her #empathy
Is strong
As an empath
She feels it all
Making herself ill
She yearns to
Heal all in pain
#Vss365 #Vss365a https://t.co/KFSsngdJJW",2019-06-11 18:24:11+00:00,False
 Oh I like this. A heroine of sorts. She does what others don’t have the strength to do. Their protector. Love this😍😏,2019-06-11 18:00:09+00:00,False
 I get everything your saying. It’s very difficult. When you’re ready seek medical help. It can be so many things. Our bodies are funky buggers. It’s like a chain reaction. Wishing you better days. Hugs friend. 🌸🌸🌸,2019-06-11 17:57:50+00:00,False
 I love it there. I go at least twice a year. Enjoy yourselves. Oh how I love Oregon!!! 😍,2019-06-11 14:08:29+00:00,False
 Thank you gorgeous!!🤗💖😘🌸🌸🌸🌸🌸🌸🌸🌸,2019-06-10 23:54:12+00:00,False
 This scale weighs 6 pounds over........,2019-06-10 23:53:39+00:00,False
 Omg that’s great😂🤣😂🤣,2019-06-10 23:52:12+00:00,False
 Thank you so much. You’re very kind. 🌸🌸🌸🌸🌸🌸,2019-06-10 23:50:25+00:00,False
 🤗💖,2019-06-10 23:32:10+00:00,False
 Roflmao😂🤣😂🤣🌶,2019-06-10 16:50:55+00:00,False
 Oh thank you so much Monique.  I like to believe that too. 🤗🦋🌸🦋🌸🌸🌸🌸,2019-06-10 14:46:51+00:00,False
 I appreciate that Ruby. You’re so sweet to say so. 🤗🥰💖🌹🌹🌹,2019-06-10 14:44:57+00:00,False
  Omgoodness 😂🤣😂🤣🌸🌸🌸🌸🌸🌸🌸,2019-06-10 14:43:59+00:00,False
 Thank you Carrie😊🌸🦋🌸,2019-06-10 14:43:10+00:00,False
 Thank you Tina! I’m happy you think so😊🦋,2019-06-10 14:42:38+00:00,False
   No and obviously English isn’t their first language. Geez. Creeps. 🙄👿,2019-06-10 04:45:35+00:00,False
   Omg he has more than one? WTH? I’ll keep my eye out. I’ve got him blocked. Bless your heart Tina I’m so sorry this is happening. This is so crazy. Be safe hon. Be very careful. I will too. We can’t let him or others ruin the writing community. 🤬,2019-06-10 04:44:28+00:00,False
   Omg!!! Creepy as hades! Ok I’ll keep an eye out. This guy is going to be blocked. I’m so sorry Tina. Hugs sweetie. 🌸🌹🌸🌹🌸,2019-06-10 04:36:52+00:00,False
  Thank you my dear Anne. That means a lot to me🤗🌸🌸🌹,2019-06-10 04:34:32+00:00,False
 💖🌹,2019-06-10 04:33:52+00:00,False
 Thank you so much for the tag and compliment. You’re most kind. 😊🤗🌸🌹🌸🌹🌸🌹🌸,2019-06-10 04:27:15+00:00,False
   Who is the person? I will report and block. I can’t stand it when they come on our TL and do this. I’m so very sorry to everyone who’s going through this. Hugs. Big hugs 🌹💖🌹💖🌹💖🌹💖🌹💖🌹,2019-06-10 04:24:20+00:00,False
 Thanks Aspen. I’m so pleased you like. 🤗💖🌸,2019-06-10 03:50:18+00:00,False
 Thank you so much Audrey😊💖🌸,2019-06-10 03:47:24+00:00,False
"Her soul crushed
She wrapped herself
In her sorrow &amp; pain
In time
Changes were made
She was remaking herself
As her chrysalis
Of misery
Began to crack
Her soul
Was healed &amp; beautiful
Emerging with
Strong beautiful #wings
It was
Time to fly
To live again
#VSS365 #Vss365a https://t.co/yj3DBFMuCu",2019-06-10 03:35:02+00:00,False
 Nice😂🌹🎉🎊🎂,2019-06-10 03:18:30+00:00,False
 So sad and so beautiful😢💔👏🏻💖🌸🌸🌸🌸🌸🌸🌸,2019-06-09 23:30:59+00:00,False
"                                           Thank you so much Dawn. My favorite is Samhain. (Halloween) It’s the witches New Year. I’ve always loved it. Even as a child.
What’s your favorite day?
S  
A  
M  
H  
A  
I  
N  
Play only if wish.",2019-06-09 22:20:00+00:00,False
  Thank you very much. 🌸🌸🌸,2019-06-09 20:11:02+00:00,False
 I’m so pleased you like it. Hugs to you doll. 🤗✨🌹✨🌹✨,2019-06-09 20:10:35+00:00,False
 Thank you so much sweety. Hugs 🤗🌸🌸🌸🌸🌸🌸🌸🌸,2019-06-09 20:09:46+00:00,False
                   Hugs to your beautiful soul. Thank you Ruby. You are so kind to me. I’m blessed to know you honey. 🌹🌸🌸🌸🌸🌸🌸🌹 https://t.co/mfAnE6InF1,2019-06-09 16:24:21+00:00,False
                   Thank you DK. It came from my heart. Blessings to you. 🤗🌸🌹🌸🌹,2019-06-09 16:22:20+00:00,False
                   My dearest Ruby this is phenomenal !!! Love you and your writing. You are a blessing🌸💖🌸🤗😘🌹,2019-06-09 16:19:55+00:00,False
"Her scars are hidden
Deep inside
It’s #motif is 
Of pain &amp; suffering
It’s not her skin that’s
Damaged it’s 
Her soul 
Torn asunder
Tattered &amp; plundered
Ravaged over time
By words that soak
Into her
Inking her spirit
Torturing her mind
Forever blemished
#VSS365 #VSS365A https://t.co/mBBdhC94o6",2019-06-09 04:33:39+00:00,False
 ✨💖✨🤗,2019-06-09 02:11:03+00:00,False
 Thank you sweetie🥰,2019-06-09 02:04:48+00:00,False
"She had tried so hard
To move on
Find a new life
Trusting once again
Realizing it was just
#Smoke &amp; mirrors
Deceit hidden amongst
Truth
So she starts over again
Putting out any fires
Blowing away all smoke
Becoming an Ice Maiden
No longer capable
Of love
#Vss365 #Vss365a https://t.co/w1wlsPaMNT",2019-06-09 01:56:32+00:00,False
"Haven’t been able
To #find my sanity here
Have you seen it there #HaikuChallenge  https://t.co/upRBrqPDba",2019-06-09 01:45:40+00:00,False
 Fingers crossed for her and you. 🤞🏻🌸🌸🌸,2019-06-09 01:41:35+00:00,False
"#MySaturdayNightIn3Words
Nice hot bath.....🛀🏻 https://t.co/otE7DlRECm",2019-06-09 01:39:42+00:00,False
 Sending you my heart. Wishing you comfort in this unimaginable  time of grief. Healing blessings to you and yours Cassondra. 🌹🌹🌹,2019-06-09 01:35:36+00:00,False
 Hope she didn’t find them on Craig’s list. Fraud all over the place there. Here in Oregon places do go fast. They do background checks if it’s ran by property rental businesses. Have her try ALPINE. They are very reputable. I wish you the very best. 🌸🌸🌸🌸,2019-06-09 01:00:28+00:00,False
                  Thank you dear Bethany so very much. Such a wonderful list. You are wonderful and delightful. Bless everyone. Hope you all have a splendid weekend. 🌸🌻🌸🌻🌸🌻🌸🌻🌸🌻🌸🌻🌸 https://t.co/ZAj6jAeAjv,2019-06-08 03:26:16+00:00,False
 Happy birthday sweet Monique. I hope your day has been filled with much love and happiness hon. 🎂💖🎉🎁🎊 https://t.co/gHYzWR3RSg,2019-06-08 03:22:47+00:00,False
I’m sorry everyone. I’ve been feeling a bit peckish. I have ear infections in both ears. I’m going to an ENT Monday. I’m on antibiotics and drops. They hurt like hades. Sooo I’m just not into anything right now. Miss you all. Big hugs. Be well. Blessings to you. 🌻🌻🌻🌻 https://t.co/AkdSqlJjWN,2019-06-08 00:57:46+00:00,False
 Ok thanks Monique. I’ll need to keep a better look out. Your tips are a great help. 🤗🌸🌸🌸,2019-06-06 18:27:33+00:00,False
"I’m sorry I won’t be on much today. I have appts all day. 
I appreciate each of my followers. If I don’t say so often enough, I apologize. But you truly make being on twitter and the #WritingComminuty is important to me. Blessings to you all. https://t.co/ONnE1yvENM",2019-06-06 17:10:27+00:00,False
 Omgoodness 😂Well done. I don’t know how to pick out bots. ✨🌸✨🌸✨You go girl!!!,2019-06-06 16:54:45+00:00,False
                                                  Thank you Dawn. I’ve seen each more times I care to admit lol😂🌸,2019-06-06 04:01:55+00:00,False
"                                             Fantastic list! I love them all. Thanks Dawn. 

5 movies
1. To Kill a Mockingbird
2. Pulp Fiction
3. Casablanca 
4. Godfather
5. Witness 

     
Join if you wish. 🤗🌸",2019-06-06 03:58:22+00:00,False
"I use #emotion
To find my fantasies 
I write about
#hangtenstories 916 https://t.co/UYnByr2Q13",2019-06-06 03:48:41+00:00,False
 Omg I’m dying here 😂🤣😂🤣 Aspen you’re on a roll. These are so good. 👏🏻👏🏻👏🏻😂😘🤗✨💖✨,2019-06-06 02:35:10+00:00,False
 You’re most welcome ✨🌸✨,2019-06-06 02:33:31+00:00,False
 Fantastic! 👏🏻✨🌸✨⭐️✨,2019-06-06 02:26:30+00:00,False
      Yes he was. I miss that young man. He was a good actor. ✨,2019-06-06 01:56:41+00:00,False
"      The young man who played him, he passed away. Tragic. His truck slipped gears while he was opening his gate to his home, the truck pinned him to the wall. So sad. 😢He did a marvelous job playing Odd. He also played Chekov on Star Trek. Anton Yelchin.",2019-06-06 01:36:24+00:00,False
  Awesome. Aspen you got this!👏🏻👍🏻🌸💖🌸 Congratulations!,2019-06-06 00:22:17+00:00,False
      It has. Here’s a link to YouTube for its trailer. You might find movie on Netflix. https://t.co/SdxmFADeiZ,2019-06-05 23:28:25+00:00,False
      Odd Thomas series is AWESOME!!! The one movie that came out did the first book justice too. You have a great list here😍👏🏻,2019-06-05 21:40:30+00:00,False
 Thank you 😊I’m here for you as others are too. Big hugs my friend. 🤗✨🌸✨🌸✨🌸✨,2019-06-05 21:38:39+00:00,False
" I’ve felt those same demons and fought them. We have a purpose. You.... there’s only one you. You’re unique. Special. Think about all the good things you say and do. Use that, own it. You’ll find you’re much more than you ever thought you were &amp; then some. Blessings to you. 🌸🌸",2019-06-05 20:58:53+00:00,False
                   Oh Monique this is....awe inspiring. Touched me deeply. You’re such a wonderful writer😍👏🏻🤗✨💖✨🌸✨🌸✨Thank you✨💖✨,2019-06-05 20:12:30+00:00,False
                                              Take your time sugar. Hugs and thank you. 🤗🌸✨🌸,2019-06-05 20:10:33+00:00,False
                   Thank you. I have tears of joy. Thank you so much🤗🥰💖,2019-06-05 19:51:34+00:00,False
                   Thank you so much Tina. Oh I’m so pleased it resonates with you. Hugs✨💖✨🌸🌸🌸🌸🤗,2019-06-05 19:50:36+00:00,False
                                              I know right? Love them😍,2019-06-05 19:36:21+00:00,False
"                                         Oh wow a wonderful list. TY

My 5 books, 5 friends
1. To Kill a Mockingbird
2. Tale of Two Cities
3. The Complete Stories &amp; Poems of Edgar Allan Poe
4. The Outsiders
5.  Dreamcatcher
     
Only if you wish. 🌸",2019-06-05 19:34:17+00:00,False
                   💖💖💖💖💖,2019-06-05 19:22:00+00:00,False
                   Omg I’m in tears. I’m so very honored. Thank you so very much Deb I’m so pleased it touched you so much. Thank you. 😊🤗🌸🌹🌸🌹🌸🌹🌸🌹🌸,2019-06-05 19:20:25+00:00,False
                   🤗🌸🌸🌸,2019-06-05 18:42:40+00:00,False
"Wrapped in tattered
Wretchedness 
She desperately
Tries to keep a
Strong grasp
On reality
He may have
Beaten her
Down
Destroying her body
But he can’t take
Away her #spirit
Quietly she tiptoes
Out the door
Towards blessed
Freedom
A new name
A new life
#vsspoem https://t.co/jdUzhKnbxT",2019-06-05 18:41:28+00:00,False
                   Thank you Tan 😊🌸✨🌸,2019-06-05 18:28:23+00:00,False
                    😊✨🌸✨,2019-06-05 18:14:45+00:00,False
 I understand hon. You may join in if you only wish to. I didn’t have enough room left to write a ‘play only if you wish’. Sorry about that. Bless you 🌸🌸🌸,2019-06-05 18:14:31+00:00,False
                   🌸✨💖✨🌸,2019-06-05 18:11:43+00:00,False
                   Thank you Deb. Coming from you that means so much. Thank you.  Truly. 🌸💖🌸🤗,2019-06-05 18:10:26+00:00,False
                   Oh Peter thank you so much. That means a lot to me. From my heart thank you. 😊🌸🌸🌸,2019-06-05 18:09:22+00:00,False
 🤗✨⭐️✨🌸🌸🌸,2019-06-05 18:02:27+00:00,False
                 This is a fantastic write DK. Wow👏🏻👏🏻👏🏻🌸💖🌸✨⭐️✨,2019-06-05 18:01:14+00:00,False
"                 Thank you DK

Mental illness
Had trapped her
In a vicious cycle
She was ashamed
By her actions &amp; the
Pain she had caused
She hid behind a
Mask of smiles
Recovery meant honesty
With trepidation
Bravery won out
Releasing her guilt
  ",2019-06-05 18:00:29+00:00,True
 Tan this is absolutely beautiful. ‘Smoke &amp; Mirrors’ You painted a picture so vivid...👏🏻👏🏻👏🏻🌸💖🌸,2019-06-05 17:42:11+00:00,False
  I’m so pleased you like😊💖🌸,2019-06-05 05:59:07+00:00,False
"The room went dark
The candles lit on
Their own ... swoosh
The air grew colder
I could see my breath
I felt a presence
The hairs on me
Stood on end
A moan
A scream
I could hardly see
The #phantasm
Slithered
From the shadows
Shrieking
‘Heeelp meee’
#Vss365 #Vss365a https://t.co/4u2CiEecMM",2019-06-05 05:58:04+00:00,False
 Why is she going first....,2019-06-05 05:48:08+00:00,False
 Kale.....🥴🤢,2019-06-05 05:15:09+00:00,False
"Just like a willow
I always #bend and endure
The harshest weather
#HaikuChallenge  https://t.co/JUjOzQiOe0",2019-06-05 05:06:31+00:00,False
"Please don’t take my 
Silence as
Acquiescence
It means I’m mad
As hades
And I might be
Thinking
About your demise

Sleep sweet. 😂😉😏
Ok so my sense of humor
Is a tad overboard. 😂😂😂 https://t.co/hod6buZBKg",2019-06-05 04:29:38+00:00,False
Goodnight everyone. May you be blessed with love. 💖,2019-06-05 03:31:39+00:00,False
 Oh honey your writing is fantastic! You are doing wonderfully sweetie. Those techies can work miracles when they are good. Hugs to you sweetness. 😘🤗🌸💖🌸 Oh and thank you by the way. 😊,2019-06-05 02:55:49+00:00,False
 Omg that gif is perfect for your writing. Giggling 😂👏🏻👏🏻👏🏻🌸💖🌸,2019-06-05 02:15:16+00:00,False
The rhetoric written or spoken by a man must be followed by his actions or he’s no man. He just becomes hurtful.,2019-06-05 02:14:24+00:00,False
 Thank you beautiful💖🤗,2019-06-05 00:51:50+00:00,False
"The scent hung in
The air
A pungent wet dog smell
She turned slowly
Those dark blue eyes
Trained on her
Her heart beating
Faster
She walk towards
The beast
For he is not just a beast
He is a shapeshifter
Theirs was no
Benevolent love
It was lustful
Eternal
True
#horrorprompt 287 https://t.co/bgBxG2gEVk",2019-06-05 00:44:53+00:00,False
"A #lotus blooms with love
And proper care for she is
A perennial 
#VSS365a #vss365 #haiku https://t.co/LjH7o9FgcS",2019-06-05 00:29:27+00:00,False
  Beautiful and touching. I can see it in my mind’s eye. Lovely Cassondra. 🌸💖🌸,2019-06-05 00:15:37+00:00,False
"Luminous
Omniscient
Tantalizing
Ubiquitous 
Sensual
#VSS365 #Acrostic #Lotus https://t.co/7laTosfbzA",2019-06-04 21:56:39+00:00,False
 Me too. In virtually every form. 😂🥰🥰🥰,2019-06-04 19:15:43+00:00,False
 Anything chocolate? 😂 Wait I think that’s me🤣😉🍫,2019-06-04 19:11:39+00:00,False
"Scared to open
Herself again
Kira’s heart
Needs mending
Nourished by
Remus’s love
He speaks warmly
Listens to her pain
Love’s magick
Opens her soul
Blooming
Like a #lotus
Soft petals
Reveal her
Inner beauty
Parting to
Allow love
To enter
#VSS365 #vss365a https://t.co/n3PKXpddH7",2019-06-04 19:09:42+00:00,False
My bubble bath and wine are calling. Night night everyone😘✨⭐️✨💖🛁 https://t.co/9GuB9btSFv,2019-06-04 03:57:58+00:00,False
 🤗😘🌹,2019-06-04 03:31:17+00:00,False
 I love it 😂🤣😂 Silly girl keep on being you lol 😘🤗🌸,2019-06-04 03:30:29+00:00,False
 😂🤣😂🤣 My best friend B.O.B. 😂🤣😂🤣,2019-06-04 03:11:59+00:00,False
 I’m very happy my words resonated for you in some way. 🌹,2019-06-04 03:09:11+00:00,False
 Thank you for sharing Gene. 🌹,2019-06-04 03:00:53+00:00,False
 😢 Beautifully sad💔🌹,2019-06-04 02:58:32+00:00,False
 😘💖💖💖,2019-06-04 02:29:24+00:00,False
 You’re a sweetie pie. That’s how it happened hon. 😘🤗💖🌸,2019-06-04 02:24:55+00:00,False
