tweet,timestamp,bp_label
What to know about the mass shooting in Las Vegas https://t.co/CCW5gVdkSo,2017-10-02 10:51:18+00:00,False
Now 50 plus dead- 200 wounded in Los Vegas shooting. Shooter was Stephen Paddock Police killed him.,2017-10-02 10:48:21+00:00,False
" I know, just saw this on the telly.God in heaven- STOP all these shootings!!!!!!!",2017-10-02 10:45:05+00:00,False
Fooled Around and Fell in Love ~ Elvin Bishop https://t.co/W6jcVCHbpT via ,2017-10-02 10:42:27+00:00,False
 I saw this in the middle of the night on tv. Lord have mercy!,2017-10-02 10:29:22+00:00,False
Mandalay Bay shooting: at least 20 dead and 100 injured near Las Vegas casino https://t.co/E7iQD6cN8e,2017-10-02 10:26:39+00:00,False
“11 Ways to Stay Sober &amp; Avoid Self- Sabotage” by Megan Starks https://t.co/dhCuxLS7VF,2017-10-02 02:45:01+00:00,False
I just published “Springtime” https://t.co/mTv2WJGRR8,2017-10-02 02:41:15+00:00,False
I just published “Antidote For Depression” https://t.co/eOaUpKmdRA,2017-10-02 02:40:21+00:00,True
Great show. https://t.co/6IQon193Fu,2017-10-02 02:38:10+00:00,False
"Society of Broken Souls - ""Take Me There"" https://t.co/VaN2kf3Loa via ",2017-10-02 02:34:30+00:00,False
"My kindergarten  teacher often  said, "" Don't say I can't. Say I'll try."" That got stuck in my head 4-ever!",2017-10-01 21:44:18+00:00,False
All this hassle with Facebook is enough to make me wanna quit- but that's not my style.,2017-10-01 21:41:57+00:00,False
"Middle son,   is gonna fix ph so I can get on fb from it.",2017-10-01 21:40:32+00:00,False
Then I got this you have unusual activities upload photo of self. Did it. Got logged out of fb. Acct ( Diane L Cernovich) is fixed on tower.,2017-10-01 21:39:13+00:00,False
So there was a gif being sent to friends on fb A brown face that turned into devil face. I got it. I freaked. Thought closed acct made new,2017-10-01 21:36:08+00:00,False
Touch Through Me - Jimmy Swaggart Ministries https://t.co/ZKeQs9av4n via ,2017-10-01 16:20:33+00:00,False
O no! https://t.co/e4IzmK7Q0C,2017-10-01 15:46:02+00:00,False
Megyn Kelly’s debut SLAMMED by critics (total DISASTER!) https://t.co/e9594YS1re via ,2017-10-01 15:43:49+00:00,False
Chelsea Clinton Caught Spreading Fake News https://t.co/8WoIZqkPQ4 via ,2017-10-01 15:39:56+00:00,False
BREAKING: Chelsea Clinton Just Got Busted&amp;#8230; https://t.co/Vu1horkyjE,2017-10-01 15:39:22+00:00,False
Judaism Is Not Jewish by Baruch Maoz https://t.co/dfz9nwCYY7,2017-10-01 01:33:30+00:00,False
Doctor opens clinic in Fulton to recommend medical marijuana https://t.co/axEYjexqTD via ,2017-09-30 23:37:55+00:00,False
Over 40 Conditions Treatable Under Illinois Medical Marijuana Law - Leaf Science https://t.co/go2JgnHAs9 via ,2017-09-30 23:33:35+00:00,False
Whatever Happened to NAMBLA? https://t.co/4PlBF4mKBJ via ,2017-09-30 13:30:09+00:00,False
Sexual Assault of Men and Boys  https://t.co/vkjTaMa5xV,2017-09-30 13:27:50+00:00,False
"Ecclesiastes 1 18, "" For in much wisdom is much grief, and he that increases knowledge increases sorrow.""  Why Spurgeon was depressed?",2017-09-30 13:24:21+00:00,False
Jimmy Swaggart: I've Never Been This Homesick Before https://t.co/I6336pLCzY via ,2017-09-30 13:15:15+00:00,False
I march to the beat of a different drum.,2017-09-30 13:00:58+00:00,False
The best Police drama since Hill st Blues is on Blue Bloods CBS 9 - 10 pm.,2017-09-30 02:16:40+00:00,False
Guilty of posting Green face diet alot. Hey I've lost 10 pends on it so far.,2017-09-30 02:08:12+00:00,False
The Green Faces Diet | T Nation https://t.co/J2Op9a7oZk,2017-09-30 02:06:01+00:00,False
 Idgits.,2017-09-30 01:47:47+00:00,False
 Then he must be demon possessed.,2017-09-30 01:41:33+00:00,False
Gal says if you try to follow the law-YOU HAVE FALLEN FROM GRACE.,2017-09-30 01:40:44+00:00,False
"I don't know statistics, but it seems to me that most who get into the SN/HR once followed  Jesus. But acc to Gal they've been bewitched.",2017-09-30 01:39:49+00:00,False
"My hub,   says when I get onto something, I'm like a predator after its prey. And I'm after the Sacred Name/Hebrew Roots Movement",2017-09-30 01:36:48+00:00,False
False Teachings of the Sacred Name Movement. https://t.co/jBtCC94gam via ,2017-09-30 01:34:04+00:00,False
 Morons I have been a reader all my life.,2017-09-29 22:07:05+00:00,False
 I don't!!!,2017-09-29 22:06:08+00:00,False
NFL owners PANIC after 3 huge backlashes https://t.co/qou7k2sY9V via ,2017-09-29 21:59:03+00:00,False
Trump on Puerto Rico: “Big decisions” to come https://t.co/MHC0U6rVJZ via ,2017-09-29 21:55:02+00:00,False
Rosie O’Donnell has insane public MELTDOWN https://t.co/trrvuoAF9n via ,2017-09-29 21:54:07+00:00,False
Drain the swamp! Trump goes after White House spending https://t.co/DR9UajuMaT via ,2017-09-29 21:53:22+00:00,False
The 00:14 mark of this Trump footage is POWERFUL https://t.co/aX3utpIM8C via ,2017-09-29 21:52:45+00:00,False
I learned 2 things today. Michelle Obama wasn't born a man. The Cathy O Brein story is as phony as a 3 dollar bill.Some want attention or $,2017-09-29 01:37:33+00:00,False
 They should. But how?,2017-09-29 01:33:22+00:00,False
  I remember Jessee Owens story.,2017-09-29 01:31:46+00:00,False
Ever think about this?. Well if you're like me you prob just found out. https://t.co/CR4ffy9T5t,2017-09-29 01:28:03+00:00,False
 Thanks for this information. Will retweet.,2017-09-29 01:26:45+00:00,False
I have decided not to debate on Social Media any more. Instead I'm writing my first book. I have been writing since 75. I got this. In DNA,2017-09-29 01:09:17+00:00,False
I have been debating someone I used to call a friend. She thinks even Christians have to adhere to Torah ( the law). No its NEW Testament.,2017-09-29 01:05:50+00:00,False
"There are 2 false ways that I hate, and God hates. He hates every false way. Sacred Name and Hebrew Roots Movement.",2017-09-29 01:02:56+00:00,False
"I have a voice, and I'm going to use it. I have a computer, and I'm going to type.I stand for freedom. I stand for love",2017-09-29 01:00:40+00:00,False
I strongly protest!!!!!!! https://t.co/PbWhjW1jPc,2017-09-29 00:56:17+00:00,False
" O my, why did I vote for  ???!!!",2017-09-29 00:55:41+00:00,False
" Yet I know some libs that said you never mentioned Puerto Rica bc of their brown skin.Liar, liar- Pants on fire!",2017-09-29 00:54:14+00:00,False
Trump SILENCES Whoopi Goldberg (she has no comeback!) https://t.co/BisElao5VT via ,2017-09-29 00:44:11+00:00,False
Scalise returns to the House first time since baseball shooting https://t.co/pboCBQW7UO via ,2017-09-29 00:40:21+00:00,False
Bewitching Believers Through the Hebrew Roots Movement | https://t.co/cZeDZTMRKM https://t.co/gKo9ncKWXv,2017-09-28 23:25:54+00:00,False
False Teachings of the Sacred Name Movement. https://t.co/jBtCC94gam via ,2017-09-28 17:17:38+00:00,False
 A lib told me you didn't mention Puerto Rica bc the ppl are brown.What say you to this? I say its a lie.,2017-09-28 14:09:16+00:00,False
"JUST IN: Governor of Puerto Rico Rises Up, Issues Shocking Trump Message https://t.co/fwc0l3FOud via ",2017-09-28 14:05:27+00:00,False
"Gal 3:24 KJV—Wherefore the law was our schoolmaster to bring us unto Christ, that we might be…  https://t.co/I2x2t1qgr2 via ",2017-09-28 13:24:36+00:00,False
"The Legendary Paul Harvey: ""If I were the Devil"" https://t.co/Y4AyIpIMUT via ",2017-09-28 13:11:10+00:00,False
Mike Cernovich Testimony https://t.co/Qrp3CbvUpo via ,2017-09-28 13:09:45+00:00,False
The Partridge Family's Greatest Hits https://t.co/rKjJWYf2kP via ,2017-09-28 03:49:54+00:00,False
I just published “Antidote For Depression” https://t.co/eOaUpKmdRA,2017-09-28 03:18:57+00:00,True
What does it mean that Jesus is our Sabbath rest? https://t.co/ZrwTNARlmj,2017-09-27 18:29:18+00:00,False
 Poor Bears,2017-09-27 17:13:51+00:00,False
FYI When it says HE in the Bible it means SHE as well. Says Strong's Concordance,2017-09-27 16:39:05+00:00,False
"He that loves not knows not God, for God is love. 1 John 4 8",2017-09-27 16:37:56+00:00,False
"Beloved, let us love one another. For love is of God,, and every one that loves is born of God and knows God 1 John 4 7",2017-09-27 16:36:44+00:00,False
The Truth About The Ted Cruz Sex Scandal https://t.co/4IoZmTMvkL via ,2017-09-27 04:35:02+00:00,False
"Donald Trump, a champion of women? His female employees think so. https://t.co/QDm4S7BGfe",2017-09-27 04:30:48+00:00,False
Mike Cernovich And Alex Jones Think The Deep State Is After Them Because They Discuss Pedophilia | Right Wing Watch https://t.co/xDiH1y9Jj0,2017-09-27 04:25:22+00:00,False
What Is the Deep State? via  https://t.co/W1ioXENiSE,2017-09-27 04:23:40+00:00,False
I've got a secret!,2017-09-27 04:19:23+00:00,False
  Well Sarah Palin did slam him for it.,2017-09-27 04:11:05+00:00,False
NFL Fines Pittsburgh Steelers $1M Each for Skipping National Anthem? https://t.co/UIik0Iarzy,2017-09-27 04:02:31+00:00,False
No Senate Vote on Healthcare Bill https://t.co/kPPRZzoHQg via ,2017-09-26 22:36:57+00:00,False
"I am what I am. I've made mistakes. As   says, "" Don't look back. You're not going that way.",2017-09-26 22:19:50+00:00,False
Caring Questions to Ask Your Friends https://t.co/vpUIAMpWnJ via ,2017-09-26 22:18:02+00:00,False
  Oh boy!,2017-09-26 22:16:59+00:00,False
Former terrorist Israelite converted to Jesus on SBN now. 257 Dish,2017-09-26 22:15:37+00:00,False
"Amos 3:3 KJV—Can two walk together, except they be agreed? https://t.co/XULT7jqDiT via ",2017-09-26 21:42:55+00:00,False
Open the Eyes of My Heart https://t.co/TT3iWCstqj via ,2017-09-26 18:56:31+00:00,False
There is None Like You https://t.co/dE4ev6qO44 via ,2017-09-26 18:34:11+00:00,False
Worthy is the Lamb with Lyrics https://t.co/AmzG9D3GCq via ,2017-09-26 18:32:59+00:00,False
Americans in their 40s or 50s are more likely to be depressed than their older or younger counterparts https://t.co/2lbW9cLPlj,2017-09-26 16:22:44+00:00,False
Escondido Teen Pleads Not Guilty by Reason of Insanity in Snapchat Killing https://t.co/TLbYEZlZMj via ,2017-09-26 16:20:33+00:00,False
We see through a glass darkly. 1 Corinthians 13,2017-09-26 16:19:25+00:00,False
"With a push from Chicago, violent crime in U.S. rose in 2016 for second straight year https://t.co/Hjh9OrQwvc",2017-09-26 16:15:33+00:00,False
Currently viewing Xulon Press book Blast Off | TL Farley https://t.co/ArraY6XaCF via ,2017-09-26 15:53:47+00:00,False
"Dale Earnhardt Jr. Breaks with NASCAR Owners, Approves NFL Protests https://t.co/F8hXavtUGI via ",2017-09-26 15:37:51+00:00,False
Dale Hansen Get's It: NFL Players And All Of Us Should Protest How Black... https://t.co/FIn4mVyvYo via ,2017-09-26 15:29:36+00:00,False
Stefan Molyneux Sluts Are Not Marriage Material https://t.co/ThNmWQbBof via ,2017-09-26 13:56:25+00:00,False
The Truth About Sex: Facts You Won't Believe Are True! https://t.co/Dq44ZI3EEK via ,2017-09-26 13:53:21+00:00,False
Better sign off. Clean house. We never know when company will visit. lol,2017-09-26 13:26:45+00:00,False
Some dumb butt wrote article against   Said he lives off followers donations.Hey everyone gets donations. Not wrong.,2017-09-26 13:25:05+00:00,False
Otto Warmbier's parents open up about son's torture by North Korea: 'They are terrorists' https://t.co/f6HJyppq7d #FoxNews,2017-09-26 13:03:19+00:00,False
Early bird gets the worm,2017-09-26 11:16:02+00:00,False
Jimmy Swaggart  Jesus Use Me - YouTube https://t.co/vcmDxcH8x8 via ,2017-09-26 11:11:03+00:00,False
PHOTOS: NFL players kneel in protest during the national anthem https://t.co/OqgibpP7wq via ,2017-09-26 11:07:56+00:00,False
"I'm stirring the pot ( not Cannabis lol) All us Conservatives, Patriots need to.",2017-09-26 03:48:08+00:00,False
" Well what a shame. On fire Christian, Tom Landry was coach for yrs. Very successful.",2017-09-26 03:46:46+00:00,False
God will curse those who curse Israel. https://t.co/x7hoAb9lCI,2017-09-26 03:44:41+00:00,False
   I can't saw word I would use to describe this sub- human.,2017-09-26 03:44:06+00:00,False
" Shame, shame. I know your name. Great whore of Babylon. Mother of whores.",2017-09-26 03:42:30+00:00,False
I acc found a link proclaiming that   is a cult leader living off donations from followers. THIS BEE RUBBISH!!!!!!!,2017-09-26 03:40:52+00:00,False
  I can't view video Computer has no sound. I'll try to get something I can read. Damn!,2017-09-26 03:20:20+00:00,False
    Not so!,2017-09-26 03:18:28+00:00,False
Interview of witnesses of the Azusa street revival https://t.co/CgPQrDVkPL via ,2017-09-26 03:15:37+00:00,False
The Azusa Street Revival of 1906 https://t.co/o4vW6RlM0Y via ,2017-09-26 03:06:03+00:00,False
Doesn't matter if a doctrine gives warm fuzzy feeling. If not in NT new covenant it is a false way. And I will debate anyone about the SNM,2017-09-26 03:00:06+00:00,False
An old false way has been revived. The Sacred Name Hebrew Roots. One point is although we believe in Jesus ( Yeshua) we must keep Torah,2017-09-26 02:57:15+00:00,False
None of the Swaggarts believed David Meed's prediction that the world would end Sept 23.Can't wait to hear what they'll say bout latest,2017-09-26 02:53:21+00:00,False
"David Meed, you are a disgrace to Christianity.",2017-09-26 02:50:00+00:00,False
"I'm sorry, but its hard to keep my cool when ppl make all these false predictions- And friends believe them.",2017-09-26 02:48:39+00:00,False
  and i told on fb wouldn't happen Sept 23 Now we''re telling won't happen in October.,2017-09-26 02:47:12+00:00,False
David Meade said the world was going to end last weekend. Now he says it's really happening in October https://t.co/YK4Hb7laoy,2017-09-26 02:43:15+00:00,False
 How does he figure this?,2017-09-26 02:42:28+00:00,False
  See why there must be a wall???!!! Travel ban. Or are you freakin' blind???!!!,2017-09-26 02:39:51+00:00,False
 Love Steve Bannon!,2017-09-26 02:37:49+00:00,False
I'm bummed. My home computer has no sound. My phone won't let me view videos. Or post the videos I record. I'm in with drawl!,2017-09-26 02:35:59+00:00,False
Illinois economy would be boosted by the legalization of Cannabis.,2017-09-26 02:33:22+00:00,False
Teen agers- those whose brains are still forming should not use any recreational drugs.,2017-09-26 02:32:32+00:00,False
"Although I don't need pot, I'd fight to the death for those who do. It is their right- Pursuit of happiness.",2017-09-26 02:31:32+00:00,False
Jesus gets me high. I don't need pot or booze.,2017-09-26 02:29:51+00:00,False
"I HATE cocaine, meth, heroine, opiates! Pot is natural. In Genesis it says God gave every green herb",2017-09-26 02:29:09+00:00,False
 You got this Aaron. With your friends help. And cry out to Jesus. He who the Son sets free is free indeed.,2017-09-26 02:27:29+00:00,False
AJ McLean offers Aaron Carter help with rehab https://t.co/349hYt1e9l via ,2017-09-26 02:23:48+00:00,False
"Legalization of pot good for Col Oregon. What's wrong with you, Illinois?",2017-09-26 02:22:15+00:00,False
Bill Clinton is a rapist. Shout it loud. Shout it proud. Shout it in any crowd!!!!!!! https://t.co/Hp444M92GJ,2017-09-26 02:21:01+00:00,False
  Good one.,2017-09-26 02:19:50+00:00,False
Legal pot in Oregon: One year later https://t.co/IZQir6E0sx,2017-09-26 02:00:36+00:00,False
"In Colo., a look at life after marijuana legalization https://t.co/qetR6z1SgY via ",2017-09-26 01:56:40+00:00,False
Moron Whoopi Goldberg called our  Bum in chief on the View. Thought all you lib celebs were leaving USA if   elected.,2017-09-26 01:51:40+00:00,False
 Amen to that.,2017-09-26 01:46:47+00:00,False
Newt Gingrich says NFL players have right to protest- On their own time. Said this on ,2017-09-26 01:44:42+00:00,False
Pakistan is not on Trump's travel ban. Now Venezuela is- And rightly so.,2017-09-26 01:42:53+00:00,False
 Son of a B!!!!!!!,2017-09-26 01:41:46+00:00,False
People always crying on Facebook about the pettiest things. How would they like to be rejected by only daughter and her daughter?,2017-09-25 22:59:39+00:00,False
That's bull that Trump don't care about brown ppl. I'll find link.,2017-09-25 20:25:04+00:00,False
"So lib San watching Oliver.He says Trump said that  the SOB should get off field, but won't mention Puerto Rica. he don't care bout brown",2017-09-25 20:24:04+00:00,False
"UN Wants Canada To Apologize, Pay Reparations For Black Slavery https://t.co/ZpIReAT9qZ via ",2017-09-25 20:06:41+00:00,False
20160923 223518 https://t.co/8sUjkHQNXQ via ,2017-09-25 16:47:43+00:00,False
"Sid Roth, WND promote Soaking Prayer https://t.co/sbxQOtj2Lb via ",2017-09-25 16:39:51+00:00,False
Better go now. Monday is laundry and shopping day. And general cleaning https://t.co/Z2KtLPS8TS and prayers to fellow Patriots MAGA!.,2017-09-25 15:40:48+00:00,False
Don't sweat the small stuff. Often said to me by ,2017-09-25 15:38:44+00:00,False
"Outward man is wasting away. Mind is being renewed daily. My leg popped out, but ok now.But for how long? Oh well whatever.",2017-09-25 15:37:49+00:00,False
Little Rocket man- Your  days are numbered!!!!!!!,2017-09-25 15:35:45+00:00,False
  Yes pls stop.,2017-09-25 15:33:08+00:00,False
I do. https://t.co/hrgCfpDELs,2017-09-25 15:30:58+00:00,False
