tweet,timestamp,bp_label
 Aw that's completely understandable. You sound like you have such a sweet soul. When did you find out that you wanted to be an editor?,2019-08-29 13:50:28+00:00,False
" Awe that's so cool!! Amazing that you found writing at such a young age. And I agree, fashion is a lot of work lol",2019-08-29 13:49:30+00:00,False
What did you want to be when you grew up?,2019-08-29 13:32:57+00:00,False
 https://t.co/311S6q38VY,2019-08-29 13:19:31+00:00,False
"  Thanks, my friend loves the show and she kept telling me how much I'd love it so I kept watching it in the hopes I'd like it. But I couldn't find anything actually good about it haha",2019-08-29 13:09:01+00:00,False
 I don't like Michael Jackson. I've tried but can't. I also don't like Harry Potter (I found it boring),2019-08-29 12:49:32+00:00,False
  I got through the first 6 and wondered why I was wasting my time. So boring.,2019-08-29 12:46:36+00:00,False
  Same!!,2019-08-29 12:42:47+00:00,False
"""The most talented, thought-provoking, game-changing people are never normal."" - Richard Branson 
#quotes",2019-08-28 13:15:44+00:00,False
Allergies...nobody likes them.,2019-08-24 19:02:13+00:00,False
 YESSS!!!! https://t.co/HgWoqtzlv3,2019-08-24 02:45:34+00:00,False
" The Deer hunter. Script, actors, cinematography on point. Moved me to tears and I couldn't stop thinking about it for weeks after I watched it. It's one of my top all time favorites. It's a movie think everyone should watch. 🙂",2019-08-24 02:29:34+00:00,False
 Don't sit on wet paint.,2019-08-23 20:22:40+00:00,False
"There's 8 days left of August. 

My goal is to finish outlining my book by September 1st. 

Think it's possible? I don't know. 

Am I gonna try for it? HELL YEAH!",2019-08-23 20:13:56+00:00,False
"What's your favorite genre to READ? Is it the same as what you like to write? 
#writingcommunity #writers #writerslife #HistoricalFiction #Romance #fantasy #scifi",2019-08-23 13:19:48+00:00,False
"My book, Where Demons Dance, has just won 3rd place in the CIPA Evvy Awards! 

Words can't describe how incredibly happy I am. I don't know how to celebrate, but this is such a milestone for me. https://t.co/rByuWE2nk3",2019-08-22 12:54:36+00:00,False
                 Thanks Melina!,2019-08-22 12:12:57+00:00,False
 I like that saying!,2019-08-17 20:41:24+00:00,False
 Thanks! That is the hope!,2019-08-17 20:41:01+00:00,False
"             Thanks for the shout out, Sevannah!",2019-08-16 14:41:20+00:00,False
" It's actually based in 1968, it's a historical fiction based around the JFK and RFK assassinations",2019-08-16 14:28:59+00:00,False
" I really know the feeling. Well I think if you put your mind to it, you can do it. And if it's not perfect at the start, with editing it can be perfected later, just have to get going.",2019-08-16 14:28:09+00:00,False
" Every form there is of sitting, laying on the bed...",2019-08-16 14:25:40+00:00,False
" A 1960s thriller :) with mystery. Could be psychological thriller, don't know yet. https://t.co/wxWFSF1T1T",2019-08-16 14:15:26+00:00,False
 Glad I could help!,2019-08-16 13:35:01+00:00,False
 Description has been something I've been complemented on. I don't go overboard but you have to put readers in the place,2019-08-16 13:31:11+00:00,False
" I'm currently in the middle of trying to write a trilogy as well. I think the best thing is to have a ""theme"" for each book that is related to each other so it's a continuance of the story... I hope that helps a little.",2019-08-16 12:59:45+00:00,False
 I don't speed... Sure... https://t.co/UwBoQn0SbW,2019-08-16 12:57:02+00:00,False
 Old-fashioned. (As per my editor),2019-08-16 12:56:02+00:00,False
 This is how I feel about the 1960s.,2019-08-16 12:49:20+00:00,False
 Sounds like fantasy!,2019-08-16 12:47:46+00:00,False
 https://t.co/tMj011gy4f,2019-08-16 12:45:19+00:00,False
 I'm terrified I won't be able to write this book even after all the work I've been putting into it. I'm afraid it'll be a major flop.,2019-08-16 12:38:02+00:00,False
" I'd keep the same word count for digital print, so it'd be both",2019-08-16 12:28:37+00:00,False
 Word count,2019-08-16 12:19:35+00:00,False
"Hey #writers, 

When it comes to self-publishing, does length matter? 

#WritingCommunity #amwriting #writerslife",2019-08-16 12:14:42+00:00,False
" Summit Springs, Alabama!",2019-08-16 12:13:35+00:00,False
 Haha! This is how I feel too!,2019-08-16 11:14:41+00:00,False
  I know how you feel :(,2019-08-16 11:14:10+00:00,False
  I know the feeling!,2019-08-16 11:13:26+00:00,False
 Hahaha I can definitely relate,2019-08-16 11:13:04+00:00,False
 It's a good idea! It's helped me a lot since I left a customer service job.,2019-08-15 18:26:40+00:00,False
" Haha that's all right! I find it more difficult to do a writing/mental job as my day job, and then to go home and try to write some more. Custodial work is mindless, it's very nice.",2019-08-15 18:25:08+00:00,False
 Maybe kill off some of them but not all of them? Be strategic ?,2019-08-15 18:17:33+00:00,False
 I can relate!,2019-08-15 18:16:10+00:00,False
" Well I've always figured that deaths should happen for a reason, so if it benefits the plot for the characters to die, then definitely go for it. If it's just used as a cop out, then I think there's better ways to end a story",2019-08-15 18:15:49+00:00,False
 That sounds like quite the massacre!,2019-08-15 18:13:24+00:00,False
" Hahahaha I literally looked up ""toss"" and it was one of the first things that came up. It was too good not to post!",2019-08-15 18:12:36+00:00,False
 Custodian!,2019-08-15 18:11:20+00:00,False
" Eat all the donuts, hang out with my family. Throw caution to the wind, would probably die doing something crazy before the world actually ended.",2019-08-15 18:08:54+00:00,False
 https://t.co/qkvbi8tVSQ,2019-08-15 18:04:51+00:00,False
 ...... They're all screaming in fear https://t.co/N9hY1UBjPR,2019-08-15 17:53:11+00:00,False
 😂😂 I know the feeling!,2019-08-15 17:51:11+00:00,False
 It sounds like you like to have fun!,2019-08-15 17:26:21+00:00,False
 Hahaha looks like it's a bit mischievous 😉,2019-08-15 17:09:34+00:00,False
 I can relate!,2019-08-15 11:31:27+00:00,False
" I see what you mean. I kind of have that, it's just more like that lens leads to more information... I'm not sure how to keep it down low",2019-08-15 11:27:49+00:00,False
"Hey #writingcommunity
How do you feel about your current #WIP ? 

Drop a gif below. 

Here's mine: https://t.co/FbZfXcZ2ok",2019-08-15 11:14:44+00:00,False
 Do you find it frustrating that so much of your hard work gets cut? I am writing a historical fiction novel based around the JFK and RFK assassinations. I think my problem is I'm not sure how to tell the story without getting bogged down in the details,2019-08-15 11:11:30+00:00,False
 Log cabin in a woods. 100%.,2019-08-14 12:41:26+00:00,False
" While editing gets me, I am currently in a fix with plotting. I feel like I have so many ideas but none at all. I keep asking myself have I done enough research? Every time I try to write out my plot/ideas I get stuck. Blah. https://t.co/IXPgwhOCfa",2019-08-14 12:36:37+00:00,False
" Don't like when it's overboard, but rather used smartly.",2019-08-14 12:26:46+00:00,False
" Thank you!! I'm working on it, slowly but surely it's coming together. 😀 https://t.co/y1gyblh6C7",2019-08-14 12:20:44+00:00,False
" I'm a self-published author, so the whole ""getting published"" is kind of up to me and only me. So yes, I do write for fun :)",2019-08-13 17:53:16+00:00,False
" Being invisible. At least if I'm seen, I'll know I've put my best foot forward but if I'm just invisible I never got a chance.",2019-08-13 17:45:16+00:00,False
  👏👏,2019-08-13 15:33:42+00:00,False
" I mean, I like to pick topics that are interesting to me so that research will be more fun. My frustration comes in not having enough info, or not knowing how to find specific info. Thus blocking me from continuing on in my story. (this is where I'm stuck right now)",2019-08-13 15:33:00+00:00,False
"#writers what do you do when you've hit a road block in your story? 

Struggling with one of my own and not sure how to get around it. 

#writingcommmunity #amwriting #writing #writerslife #help",2019-08-11 19:41:31+00:00,False
 John Lennon. I'd love to get to know him in a different way than how media portrays him. Also to pick his brain...there are so many reasons. https://t.co/Cvs73LFOt8,2019-08-11 19:37:20+00:00,False
 Hi I'm Emma!,2019-08-11 17:39:20+00:00,False
" I try to focus on ""Well what if you did it this way? How could you develop this character more in this sequence?"" Ask them questions, don't criticize but give them constructive criticism. If they refuse to listen to you, that's their own fault.",2019-08-11 17:36:48+00:00,False
 I wrote my first novel because I was like 👀,2019-08-11 17:22:46+00:00,False
" As gently and kindly as I can. I know if someone rejected me, I'd want the same treatment.",2019-08-11 17:20:47+00:00,False
"Trying to outline this new book and I can't help but wonder:

How the hell did I do this before?",2019-08-11 16:43:12+00:00,False
 Happy to be of service!,2019-08-11 14:21:39+00:00,False
" Have you ever seen the movie Eat. Pray. Love.? Where absolutely nothing interesting happens, you're bored for most of it and halfway through you sit and wonder why you chose this for entertainment. 
That was last week for me.",2019-08-10 23:33:28+00:00,False
"The problem with a new #WIP is that it's all you ever want to work on. 
#writerslife #WritingCommunity #amwriting",2019-08-10 23:29:13+00:00,False
" Frankly my dear, I don't give a damn.",2019-08-10 23:27:23+00:00,False
 Thats about when it happened for me 😊 That's cool! I would have loved to see how that turned out lol,2019-08-09 11:10:30+00:00,False
 I'm so glad you're back at it! Good luck with everything!,2019-08-08 19:41:12+00:00,False
 That's awesome! I was raised with that mindset as well!,2019-08-08 19:40:33+00:00,False
" I have gone periods of months where I don't write, but I've never found myself able to leave it for more than that. I can't live without it. It's my solace in a chaotic world.",2019-08-08 17:37:04+00:00,False
" German, Spanish and Old English. I am fluent in none of them.",2019-08-08 17:35:34+00:00,False
 You did! I'll take a look! Wow that's incredible. Haha that's more than I do in a year. Major props to you,2019-08-08 17:33:57+00:00,False
 That's a very interesting story. Have you written much since 2014? Sorry to hear you had to change ways from being so active :/,2019-08-08 17:15:22+00:00,False
 Wow that's so cool! And great job! I can definitely see why :),2019-08-08 17:14:13+00:00,False
 That's cool!! That's huge goals for so young an age!,2019-08-08 17:13:08+00:00,False
" Hahaha I know what you mean! I somehow could just sit and write and write and now I struggle. It's supposed to get easier, not harder! 🙅",2019-08-08 15:53:54+00:00,False
" Hahaha well it's a good thing she did, isn't it?",2019-08-08 15:52:10+00:00,False
" I usually base my main characters off people I know, or pick attributes I notice in others. I'm actually currently trying to come up with the characters for my newest WIP. I don't remember it being this hard ☹️",2019-08-08 15:39:43+00:00,False
"As a kid I used to spend copious amounts of time writing books. Now, I find myself trying to fit in writing time amidst the hustle and bustle of every day life. I miss those good old days.

When did you first begin writing? 

#WritingCommunity #amwriting #writerslife",2019-08-08 15:38:02+00:00,False
 I kind of just hate job interviews in general. 🤷,2019-08-07 11:36:27+00:00,False
 There's nothing to see here.,2019-08-07 11:26:51+00:00,False
 Hahaha I just never got what the rave about it was. My sister loves it and I know people who rave about it. But definitely has a certain audience,2019-08-07 00:10:10+00:00,False
"I finally picked out my two main characters' names! I have been avoiding it like the plague, but I've finally settled on two names I like. 

Yay! 
#amwriting #writingcommunity",2019-08-06 23:21:24+00:00,False
 I... I don't like anime... *Hides face in shame*,2019-08-06 23:20:16+00:00,False
" I hate when in fantasy they're all these cheesy made up names that you can't pronounce. Normal names might not be ""magicky"" but at least I can remember and pronounce them...",2019-08-05 21:29:50+00:00,False
 Great idea! What kind of book is it?,2019-08-05 14:32:41+00:00,False
 Great!! Thank you! Good luck to you as well!,2019-08-05 14:24:54+00:00,False
" That's what's so important. Was your boyfriend your editor or did you work with someone else? And don't worry, you've got this! I believe in you 🙂",2019-08-05 14:03:03+00:00,False
 Good luck to you!! Editing can be a real beast.,2019-08-05 13:58:58+00:00,False
