tweet,timestamp,bp_label
 Oh snap for the first time in a long while I had to check his actual account to make sure he really tweeted and retweeted this 🤦‍♀️🤮,2019-07-20 11:27:06+00:00,False
 Then I look to my kids and realize I  #doingitright https://t.co/IbV8kC3JWh,2019-07-20 11:22:49+00:00,False
 Sigh I can’t even get hel with the dishes #imdoingitwrong,2019-07-20 11:21:13+00:00,False
 Indeed 😇 xx,2019-07-20 11:20:06+00:00,False
 Lucky everyone has enough money 10 years into their working life to take an unpaid position ......oh,2019-07-20 05:44:21+00:00,False
 All of us: https://t.co/PBMDR5UvjU,2019-07-20 00:44:51+00:00,False
 Now I’m curious as to which one she was talking about,2019-07-20 00:38:16+00:00,False
 These are all the clips that trumps defense team will use when he is without the protection of the office and in desperate need of a way out. A not of sound mind defense will be all he got.,2019-07-19 23:08:47+00:00,False
"  #JewsAgainstICE #CatholicsAgainstICE protests are producing powerful images. Their presence, their stand, their fight will be remembered throughout history. ✊",2019-07-19 23:04:08+00:00,False
   There are enough of them that you could have one on your show a week until the election,2019-07-19 22:45:56+00:00,False
 Trumps America https://t.co/PLaSINR5Gu,2019-07-19 22:39:22+00:00,False
  She ran up on him like : https://t.co/EGzkWtt2tK,2019-07-19 22:37:29+00:00,False
 Omg omg omg it is they have the trailer up squeeeeeeee,2019-07-19 22:28:53+00:00,False
 Do you know if Australian Netflix will air it? I really really reay hope you say yes,2019-07-19 22:27:31+00:00,False
  Same,2019-07-19 13:56:34+00:00,False
 He was also accused of rape a month ago,2019-07-19 13:42:51+00:00,False
  Wasn’t it four,2019-07-19 12:37:19+00:00,False
 Man today just keeps on coming,2019-07-19 05:56:28+00:00,False
  When I say to my kids “Maybe we should go pizza for dinner” I already know what’s going to happen https://t.co/Xl1kKLZD9S,2019-07-19 05:52:40+00:00,False
  The first thing that came to mind was “I hit my my wife but she provoked me she knows I like my dinner a 6”,2019-07-19 05:07:47+00:00,False
  Going with the old “she deserved it” defence,2019-07-19 05:06:17+00:00,False
 To late https://t.co/tit7zu8y0e,2019-07-19 04:21:19+00:00,False
 And the president has been accused of rape multiple times,2019-07-19 04:19:16+00:00,False
 Those who care for disabled and elderly people should be much much higher also,2019-07-19 04:17:39+00:00,False
 My mother in law made my husband and his sibling stomp on all of their transformers VHS because they were tools of the devil she made them watch a thief in the night series  instead https://t.co/Ag5aZr8IXb,2019-07-19 04:12:54+00:00,False
 https://t.co/hcJcf4jAhp,2019-07-19 04:02:16+00:00,False
 https://t.co/rHzNybvBUv,2019-07-19 03:57:56+00:00,False
 I can’t read this article because my eyes just rolled so hard they flew out and landed on the neighbors roof,2019-07-19 02:40:53+00:00,False
  It was not a back flip more of a walrus roll https://t.co/I8KdDAjPxe,2019-07-19 02:01:47+00:00,False
"  They weren’t chanting “send her back” they were saying somthing else, except for the fact that they were chanting “send her back” cause other than that they were saying somthing completely different, other than the words that were coming out of their mouths",2019-07-19 01:57:22+00:00,False
Last week it was #JewsAgainstICE being arrested this week it’s #CatholicsAgainstICE great work America fanfuckingtastic https://t.co/25STvH06wO,2019-07-19 01:47:08+00:00,False
"   This is the really shit part where now people are going to give him credit when he doesn’t tweet racism, make racist statements or start racist chants. 

America v trump: https://t.co/NDtZYfsPCp",2019-07-18 23:07:03+00:00,False
" How bout we compile a slideshow of all the thing that make us, your followers) smile 😃 but really my thoughts and best wishes for tomorrow",2019-07-18 22:58:27+00:00,False
" My mums going to be right isn’t she. She has being saying for years nothing will come of any of it, Trumps getting off Scott free",2019-07-18 22:22:24+00:00,False
 it’s seems logical but using logic is an ancient disciple so back to court we go,2019-07-18 22:13:38+00:00,False
 https://t.co/tJLrok1X1t,2019-07-18 00:51:15+00:00,False
 Revenge for the windmills,2019-07-17 19:38:25+00:00,False
 Cunt face,2019-07-17 12:26:23+00:00,False
 Wow I just spewed my worries sorry,2019-07-17 10:24:04+00:00,False
" I’m getting married in four weeks someone just texted and asked if I planned on sending invites....

I was but my manxiety got the best of me I didn’t know what people would think of what I wrote so I didn’t send any.....

Now I have to ring people to ask if they can still come",2019-07-17 10:22:34+00:00,True
Burning off one Webber at a time ...... this is suburbia https://t.co/rUiJUGEv9a,2019-07-17 10:19:54+00:00,False
 Why give her air time she never gives out important new information she just side steps or gets aggressive what’s the point,2019-07-17 01:05:07+00:00,False
 https://t.co/kD9jpMuBdD,2019-07-17 00:58:05+00:00,False
 Consistent,2019-07-17 00:44:46+00:00,False
 What a stupid system,2019-07-17 00:29:25+00:00,False
  Just when I think I’m starting to understand American politics,2019-07-16 22:18:30+00:00,False
 Another douche that has spent the last 3years looking at his bank statement instead of doing his job,2019-07-16 22:09:04+00:00,False
 Great now the observers will have to get involved,2019-07-16 13:27:57+00:00,False
  He’s really doubling down on this,2019-07-16 12:29:58+00:00,False
   Yup 😭,2019-07-16 12:26:46+00:00,False
 https://t.co/Ea1mapqFV9,2019-07-16 02:27:39+00:00,False
 #unwantedivanka https://t.co/aOO9I51EVV,2019-07-16 02:23:46+00:00,False
 He sure loves NK,2019-07-16 02:23:01+00:00,False
 https://t.co/wxlbNJQr8t,2019-07-16 02:18:34+00:00,False
 Not me ,2019-07-15 22:25:50+00:00,False
  Plus he spelt it wrong https://t.co/WgIOJbzbeo,2019-07-15 21:59:07+00:00,False
 https://t.co/17QnscbB2e,2019-07-15 21:57:54+00:00,False
 Love the colors in this one,2019-07-15 08:05:30+00:00,False
 Full length https://t.co/0xDpZ01iy5,2019-07-15 08:04:46+00:00,False
 I bead glass bottles and vases usually at 2am https://t.co/5kBMwmJv4b,2019-07-15 08:04:00+00:00,False
 The only way will be able to walk on grass in say what ... 50 years,2019-07-15 08:02:11+00:00,False
 And because no one in his party denounced his disgusting racism...... https://t.co/O2sOCR6fhJ,2019-07-15 00:37:53+00:00,False
The double down https://t.co/JtQtEnM9Ce,2019-07-15 00:32:12+00:00,False
 My mum my cat my kids and my man ❤️ well wishes for your procedure https://t.co/Xca9WsaH17,2019-07-14 23:31:38+00:00,False
 Excite her father,2019-07-14 23:25:20+00:00,False
Australians are the best at recounting heroics 😃 https://t.co/4m0gewKIHp,2019-07-14 22:36:51+00:00,False
Yup https://t.co/vji5N8AKFI,2019-07-14 22:24:51+00:00,False
 The first prank call my mum ever taught me,2019-07-13 22:25:32+00:00,False
 Please tell me the baby is called servo,2019-07-13 22:13:09+00:00,False
  Kids are amazing this was 10 hrs later https://t.co/MPYrdzFiBW,2019-07-13 22:08:42+00:00,False
  Super allergic. she will start immunotherapy as soon as Australia has bee venom apparently we ran out. Thanks,2019-07-13 22:06:30+00:00,False
  Queensland Australia,2019-07-13 21:58:02+00:00,False
 Neither had my daughter then this happened https://t.co/m2Vrz0hivk,2019-07-13 21:49:01+00:00,False
 I had to do a double take I thought the groom was Obama,2019-07-13 03:41:09+00:00,False
Wow https://t.co/ixwxorznf0,2019-07-13 01:16:48+00:00,False
 I watched this without sound and damn his hand gestures are so much like my six year olds when he’s explaining how him and his best friend chased a possum across the park,2019-07-13 00:18:08+00:00,False
 Deadwood,2019-07-11 07:35:26+00:00,False
  When smol frens become best frens https://t.co/StcpmqDcwZ,2019-07-10 23:49:22+00:00,False
 I saw it I and gave you on of these https://t.co/SvyVTEzYKW,2019-07-10 22:21:42+00:00,False
" “Pierce’s” seems like a very soft word choice, that giant cactus smashed through that persons windshield. Glad the driver is okay",2019-07-10 22:18:05+00:00,False
 Sorry I ment to reply to the original tweet,2019-07-10 22:09:07+00:00,False
 Or doesn’t watch press conferences or questioning of SCOTUS nominees or read comment sections on articles about female accusers of any man for anything.,2019-07-10 22:08:16+00:00,False
  Best game of football I’ve watched probably ever,2019-07-10 22:02:19+00:00,False
 Maybe Australia should stay out of this fight until we ourselves stop violating human rights by leaving people basically caged on an island with no hope,2019-07-10 21:47:29+00:00,False
My 6 year old can’t eat his mashed potatoes because it’s to expensive #sixyearolds #fussyeaters 😂😭,2019-07-10 08:14:27+00:00,False
    MSM won’t touch it’s which is a big sign of the times and huge part of why he go elected. There was credible testimony with corroborating testimony from a witness. Withdrawn after threats and harassment.,2019-07-10 06:41:24+00:00,False
It would be way more fun let’s be real https://t.co/UjUAOsNLQX,2019-07-10 06:36:43+00:00,False
 Same I call it the the happy guy that looks like Zach Galifianakis meme,2019-07-10 03:44:56+00:00,False
 My mum packed it in my lunchbox everyday for school. Now I cut the celery in to sticks and put the peanut butter in a dip bowl #IveGrown,2019-07-10 03:23:14+00:00,False
 Here’s mine central Queensland Australia https://t.co/Svjmx5wluN,2019-07-10 02:22:21+00:00,False
At the bare minimum he should not be on tv https://t.co/0Yl2vbhy0f,2019-07-10 01:06:14+00:00,False
Hahahahahaha https://t.co/fD40xWtXLL,2019-07-09 21:07:46+00:00,False
 When the music crowd lays out sanctions for human rights violations,2019-07-09 20:58:01+00:00,False
 Bogusaire,2019-07-09 20:54:25+00:00,False
  This is sarcasm and a typo,2019-07-09 20:44:20+00:00,False
  So much hard work went into this clap it’s far more effective than anybody impeachment for criminal behavior https://t.co/7xyN3d4FaC,2019-07-09 20:43:06+00:00,False
  But she clapped,2019-07-09 20:40:02+00:00,False
Dress up as a terrorist day at Vaginia statehouse. https://t.co/Jy5xZFekvN,2019-07-09 20:35:13+00:00,False
"  As an Australian I find these images other worldly. I get nervous when I see a cops handgun on their belt this scene would scare me away from the statehouse.

the fact that this intimidating and for some terrifying behavior is legal blows my mind.",2019-07-09 20:31:14+00:00,False
 MIKI: cocksucker 😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂,2019-07-09 20:12:32+00:00,False
 Fast and furious 9: sorry I was out back,2019-07-09 19:57:58+00:00,False
 The prison he went to is probably nicer than my house he was out 6 days a week and then got to  ride off into the sunset to molest young girls once more. Fuck you for enabling the abuse you scared little yes man,2019-07-09 19:21:57+00:00,False
"  Does she know she can impeach people, I mean she’s missing the best part of her job",2019-07-09 19:16:09+00:00,False
    Maybe no ones ever told her she’s aloud to start impeachment proceedings on people,2019-07-09 08:28:21+00:00,False
"  An actual conversation...

Racist: but isn’t it kind of racist that whites are excluded from using a word. isn’t it about not excluding people from things because of color.
Me: black people cant join the KKK
Racist: that’s an extreme though
Me: So is the N word",2019-07-09 06:51:15+00:00,False
There should be a lot more people talking about this https://t.co/rD255BO8SM,2019-07-09 04:07:54+00:00,False
 And you better believe there a way more photos of Trump with Epstein then Comey with  Mueller. By Trumps own logic they’re  truly best friends,2019-07-09 03:57:28+00:00,False
 To save from another  disaster like the current one,2019-07-09 03:51:29+00:00,False
" The candidate should also be able to pass a basic English, math and history exam.",2019-07-09 03:50:34+00:00,False
  https://t.co/qoqKzwGE1d,2019-07-09 03:47:39+00:00,False
  Lol *short,2019-07-08 10:08:11+00:00,False
"  Pip the little one is Hirt for pip squeak, in my defence I didn’t name her",2019-07-08 10:07:56+00:00,False
  Love from pip and Sam in Australia xx https://t.co/FNkIT9lzzx,2019-07-08 09:48:51+00:00,False
 I thought the same thing,2019-07-08 01:19:24+00:00,False
Yeah it does https://t.co/E7Ns19Yj1W,2019-07-07 23:45:06+00:00,False
"  Narrator:“there’s no evidence that Donald Trump slept with underage girls”
Everyone(should be): Other than the testimony of two women that says he did.",2019-07-07 23:14:17+00:00,False
 Ooohhhh when he fell and ran back to his mum ❤️❤️❤️,2019-07-07 06:07:50+00:00,False
