tweet,timestamp,bp_label
 http://t.co/o6GVZczOBT,2014-03-16 06:00:03+00:00,False
     http://t.co/vDKAA5WqKm,2014-03-16 05:57:10+00:00,False
 http://t.co/xsJACyeV7R,2014-03-16 05:52:31+00:00,False
 http://t.co/tI5cj609CN,2014-03-16 05:41:45+00:00,False
I did a bad thing  didn't I George? I done a real bad thing,2014-03-15 21:23:53+00:00,False
http://t.co/h9J1TeuBF0,2014-03-15 21:23:35+00:00,False
#bitch http://t.co/qKeOqPCFW6,2014-03-15 21:23:21+00:00,False
#sweetie http://t.co/eb44r8ienE,2014-03-15 21:22:42+00:00,False
Tool - Prison Sex (Official Video) http://t.co/nRBqdX0wJb,2014-03-15 20:42:10+00:00,False
http://t.co/HJfVmAgTXe,2014-03-15 14:19:46+00:00,False
Butt hurt little #men really fuck me off grow up bails egotistical #twat,2014-03-15 14:19:29+00:00,False
Sick of old men hitting on me go fuck some old granny in a nursing home you pervy bastard,2014-03-15 12:13:50+00:00,False
 go on free tv site it's got the whole series,2014-03-15 02:02:56+00:00,False
 http://t.co/yF8l77GY8w,2014-03-15 02:00:54+00:00,False
 hey made you laugh though right,2014-03-15 01:59:47+00:00,False
 http://t.co/oxWSgCmVGX,2014-03-15 01:58:49+00:00,False
 http://t.co/122OHF3eRH,2014-03-15 01:50:56+00:00,False
#joker  http://t.co/RzvpG7pH9k,2014-03-15 01:34:13+00:00,False
 http://t.co/UzWI1G9qh3,2014-03-15 01:33:34+00:00,False
http://t.co/Cw4YGFgRhe,2014-03-15 01:30:54+00:00,False
#spiderman ? #bitchplease http://t.co/vRGJ0w2KV9,2014-03-15 01:30:25+00:00,False
http://t.co/hP0WCl4mMg,2014-03-15 01:28:08+00:00,False
https://t.co/6wTPBuxl4h,2014-03-15 01:14:19+00:00,False
#true http://t.co/viehexImre,2014-03-15 00:22:54+00:00,False
 lol http://t.co/nBAxNpuPFW,2014-03-15 00:22:21+00:00,False
http://t.co/gSGeRjz4su,2014-03-15 00:21:01+00:00,False
#Uh huh http://t.co/OmL8X6pv2y,2014-03-14 17:36:48+00:00,False
  we should do this to the council http://t.co/MbOK98Osd0,2014-03-14 17:25:23+00:00,False
  hey I have my moments,2014-03-14 16:00:10+00:00,False
Nice sunny day with   home soon 🐒pops is cute trouble maker just like her mother thanks short  arse,2014-03-14 15:59:56+00:00,False
  your both bat shit crazy tho,2014-03-14 13:53:47+00:00,False
  poor dad lol,2014-03-14 13:50:50+00:00,False
   http://t.co/ToUyrUVMwm,2014-03-14 13:27:17+00:00,False
Stealing #costas   Wifi shhhhh,2014-03-14 13:19:16+00:00,False
  http://t.co/GkeajtCI0s,2014-03-14 13:03:31+00:00,False
http://t.co/vygSgYihnd,2014-03-14 12:59:47+00:00,False
http://t.co/MS8DDGlo65,2014-03-14 06:33:28+00:00,False
nlyonne's photo http://t.co/alyasa4HjR,2014-03-14 04:57:12+00:00,False
I love my boyfriend and I trust him so banish yourself with the troublesome accusations,2014-03-14 04:48:12+00:00,False
I'm going to shut it prepare for the thud as I test gravity and plumet to the earth at a rate of nots,2014-03-14 04:47:38+00:00,False
Off with thy pants,2014-03-14 03:43:32+00:00,False
http://t.co/AvKsWxbIVq,2014-03-13 21:24:18+00:00,False
Don't even bother brining it up if you are not willing to talk about it,2014-03-13 18:11:54+00:00,False
shannonleto's photo http://t.co/AvQWVwdm4r,2014-03-13 18:10:10+00:00,False
shannonleto's photo http://t.co/CzgeudHGtI,2014-03-13 18:09:36+00:00,False
http://t.co/M7JEQ52kYX,2014-03-13 17:59:34+00:00,False
"No, you're wrong, so just sit there in your wrongness and be WRONG!!",2014-03-13 17:12:34+00:00,False
Be with a guy who makes your lipstick run  not your mascara,2014-03-13 17:09:30+00:00,False
http://t.co/7hYoJrT5I5,2014-03-13 16:09:39+00:00,False
It's the little things that mean the most and just adds up to a whole lot of nothing,2014-03-13 16:09:17+00:00,False
": The most attractive thing about a man is when he's not lazy, and actually does something with his life. #truth",2014-03-13 16:08:04+00:00,False
Forgive me for I am about to sin 😈😈,2014-03-13 11:41:05+00:00,False
No matter how love sick a woman is she will always take he first pill that comes along,2014-03-13 11:15:04+00:00,False
 http://t.co/oCjRKTBBd4,2014-03-13 10:56:23+00:00,False
#doctor #gay http://t.co/LvzHhK89Z9,2014-03-13 07:29:52+00:00,False
#infinity http://t.co/HajzXQNP8i,2014-03-13 07:25:55+00:00,False
"Reasons to grab your boobs ~ running upstairs , running down stairs ,running scared ,bored #boobs",2014-03-13 05:34:36+00:00,False
Supports circus animals who eat their captors,2014-03-13 04:50:31+00:00,False
 yes,2014-03-13 04:50:20+00:00,False
 no and tky sucks big time,2014-03-13 04:39:57+00:00,False
  world Count isn't much only 114 characters so you're screwed lol,2014-03-13 04:39:13+00:00,False
 well you are doing  pretty well so far you have commented and favs one so,2014-03-13 04:38:35+00:00,False
 hey Chappy,2014-03-13 04:34:28+00:00,False
If god gives us only what we can handle god must think I am a bad ass,2014-03-13 04:29:02+00:00,False
#dogs #sick http://t.co/QPlaZ9bcBA,2014-03-13 03:56:14+00:00,False
 already on it,2014-03-12 15:30:50+00:00,False
is it illegal to build like one of those wooden things that chop peoples heads off ?,2014-03-12 15:10:15+00:00,False
Red thunder energy drink tropical mmmmm,2014-03-12 14:20:20+00:00,False
 http://t.co/lC1OchAtvI,2014-03-12 11:03:43+00:00,False
cloeyw13's photo http://t.co/8ZIHCxHZHR,2014-03-12 09:33:19+00:00,False
#jaguar http://t.co/59RJzk5fQr,2014-03-12 09:31:51+00:00,False
#pinaholic http://t.co/j7hHoXaXWf,2014-03-11 19:34:34+00:00,False
No ja ja behave is not on this planet error 404,2014-03-11 14:08:11+00:00,False
Never be nice to men they get the wrong idea every fucking time #smh,2014-03-11 13:53:28+00:00,False
So dance fucker dance,2014-03-11 12:34:57+00:00,False
You can hard or you can go home !!,2014-03-11 12:19:43+00:00,False
I wonder who would  be better in bed #god or the #devil ???,2014-03-11 10:07:50+00:00,False
Trains darkness sweet road runner beep beep,2014-03-10 21:17:26+00:00,False
#true http://t.co/yjqsbL5uoE,2014-03-10 21:10:34+00:00,False
Do I go for it hmmm,2014-03-10 21:08:03+00:00,False
http://t.co/rfN1ebDtlD,2014-03-10 21:06:39+00:00,False
You know it's nice to eat something you don't have to compliment every five minutes,2014-03-10 20:58:42+00:00,False
http://t.co/Lxvy3VeP9a,2014-03-10 20:55:49+00:00,False
http://t.co/WAb4BqjeWc,2014-03-10 20:53:56+00:00,False
My #toothbrush isn't the only thing going into my mouth tonight,2014-03-10 14:55:43+00:00,False
If #GOD and #ALLAH are against violence why do we blow people up and go to war all the time,2014-03-10 13:29:15+00:00,False
Do what you want what you want with my body ;) you can't have my heart you can't have my mind but do what you want with my body,2014-03-10 09:03:07+00:00,False
 http://t.co/bV5k8fZyiI,2014-03-10 08:34:41+00:00,False
Shake that arse of yours shake that arse of yours girl,2014-03-10 08:24:27+00:00,False
jaredleto's photo http://t.co/xCSjg4f1Qc,2014-03-10 06:20:26+00:00,False
Ever felt alone not just like in a relationship but in life Generally was if you could just poof vanish would take at least 24 hours noticed,2014-03-10 05:38:12+00:00,False
#sguigs http://t.co/RwBVroEmtf,2014-03-10 05:23:40+00:00,False
#judge http://t.co/KzBYHx3Uvh,2014-03-10 05:22:56+00:00,False
Ayes will take you up on that offer I need a new one,2014-03-10 05:14:18+00:00,False
shannonleto's photo http://t.co/mhVSVpf8cY,2014-03-10 03:00:55+00:00,False
#cutes http://t.co/Ep5qZ8zylI,2014-03-09 22:17:21+00:00,False
 http://t.co/c2oXW6cHrY,2014-03-09 22:15:20+00:00,False
http://t.co/vs5Ozfuo8S,2014-03-09 22:06:50+00:00,False
Movie theatre says PHONE ON SILENT when watching movies love Jess,2014-03-09 21:34:55+00:00,False
#your feet a  http://t.co/UtW3BzmJkY,2014-03-09 21:03:42+00:00,False
 I'm already there,2014-03-09 17:36:41+00:00,False
 bye so long sucker hehe,2014-03-09 17:35:56+00:00,False
Hey you hey you this won't hurt a bit a bit who says ? Who says ?,2014-03-09 17:17:30+00:00,False
"You can give me your hand, you can make your demands
I'm the hardest mother fucker to please",2014-03-09 16:57:59+00:00,False
"I'm not the one that you want, I'm not the one that you need
My love is like a fucking disease",2014-03-09 16:57:48+00:00,False
"Oh my God did you just hear
Lies are coming back in style?
Oh my God this seems so real that they find you,
And confine you",2014-03-09 16:56:38+00:00,False
"So fuckin' blow those words out the back in your head,
I've heard it all and I'm done with that shit,",2014-03-09 16:56:18+00:00,False
A bye would of been nice,2014-03-09 16:55:40+00:00,False
Give it to me baby ah ah and all the pretty a girls say I am pretty fly for a white guy,2014-03-09 16:44:43+00:00,False
Don't double cross a psycho,2014-03-09 16:09:11+00:00,False
Her legs spread so easy I can't believe its not butter,2014-03-09 12:13:27+00:00,False
"""oh my ex treated me like shit"" OH YEAH SO THAT GIVES YOU THE RIGHT TO BE A LOW LIFE CUNT DOES IT NO FUCK OFF",2014-03-09 11:41:32+00:00,False
 http://t.co/RcNKWdmkCm,2014-03-09 11:18:01+00:00,False
The day you put my name in a cops mouth is the day you dig two graves,2014-03-09 11:17:45+00:00,False
Pulling a guys pants down in aldis because it was already at his knees success,2014-03-09 11:10:19+00:00,False
Watching Ben and Farman in the road whilst a car is quite interesting ,2014-03-09 11:06:48+00:00,False
Pop corns and sugars Muhahahhhaha,2014-03-09 10:46:08+00:00,False
: How many twitter weirdo boys do I need to beat up for perving on my sister,2014-03-09 10:42:19+00:00,False
http://t.co/Vxq33zYoBW ,2014-03-09 10:22:06+00:00,False
My kind of #cleaning http://t.co/tbhQ9HLOwq,2014-03-09 10:15:32+00:00,False
If you live like a mother fucker you will die like a mother fucker,2014-03-09 09:59:15+00:00,False
 your welcome have a great day,2014-03-09 09:34:27+00:00,False
#Cheese  http://t.co/y1DjVUlhwa,2014-03-09 08:57:51+00:00,False
"You almost ran the red 'cause you were looking over me. ... You tell me 'bout your past, thinking your future was me.",2014-03-09 08:06:30+00:00,False
#breathe #deep#fuckshitup http://t.co/f9N2MHdEoH,2014-03-09 08:05:24+00:00,False
I have more personalities than your mum had attempts trying to get someone to sleep with her to conceive you mate #fuckoff,2014-03-09 06:33:08+00:00,False
Offered the chance to talk on the radio about mental health #prettyexcited,2014-03-09 05:58:30+00:00,True
I won't say it twice strip down and get on your knees right now 😈👿,2014-03-09 05:38:33+00:00,False
#potholes http://t.co/IXcr8k7xOZ,2014-03-09 03:58:45+00:00,False
#love #gentals #heart http://t.co/juY37Hlyyr,2014-03-09 03:58:30+00:00,False
Sexy time in bed on ya lonesome 🐍,2014-03-09 03:58:07+00:00,False
#annual #death rates http://t.co/5xDgkPXecI,2014-03-08 09:53:00+00:00,False
  http://t.co/bocgt2RCfr,2014-03-08 09:50:04+00:00,False
  http://t.co/WsTnd7tE5k,2014-03-08 09:47:47+00:00,False
At beach no phone,2014-03-08 09:36:14+00:00,False
Excuses excuses belong to the Mooses and not Benjamin lamb,2014-03-08 07:52:33+00:00,False
Earth to gentleman #twitter is not a #dating site go to a bar and get laid,2014-03-08 06:58:43+00:00,False
It's the Italian in you ? Don't give me that bullocks you wouldn't know Italian if it hit you in the face,2014-03-08 06:56:49+00:00,False
#happy birthday from London  http://t.co/hjpBVjsfRZ,2014-03-08 05:19:28+00:00,False
 no just cloud waiting for the next one to Brew,2014-03-08 04:41:22+00:00,False
TERAWRIZT - NEVER QUIT http://t.co/aZUIibUx72,2014-03-08 04:19:04+00:00,False
http://t.co/urxKb9sY2F,2014-03-07 22:48:08+00:00,False
": Help us share the news about our new Welsh Mental Health charity, lets make a difference and support those in need.",2014-03-07 22:24:00+00:00,True
http://t.co/wL8rabYcS5,2014-03-07 22:00:10+00:00,False
Discover Snuff by Slipknot on #deezer http://t.co/gRgG9boOOM,2014-03-07 21:34:12+00:00,False
http://t.co/RItBNBnXXI,2014-03-07 21:27:47+00:00,False
http://t.co/jBEIUZyFjC,2014-03-07 21:25:58+00:00,False
http://t.co/TiwGquzq4Q,2014-03-07 21:25:30+00:00,False
http://t.co/TdKmDn2pED,2014-03-07 21:25:16+00:00,False
Discover Psychosocial by Slipknot on #deezer http://t.co/5pDSYTkNno,2014-03-07 21:21:15+00:00,False
Discover Dead Memories [Radio Mix - U.S. Edit] by Slipknot on #deezer http://t.co/TeshULn5fM,2014-03-07 21:12:27+00:00,False
#thighgap http://t.co/FVsCGLF76r,2014-03-07 21:08:51+00:00,False
#boobs are good I like boobs!!,2014-03-07 19:07:55+00:00,False
Einstein phone in the pond day after we eaten all the rice :p #claps,2014-03-07 18:39:08+00:00,False
 doctor Spock ;),2014-03-07 17:41:20+00:00,False
X marks the spot body parts not included please seek medical advice,2014-03-07 17:40:04+00:00,False
Guess piggies be coming to our family Poole trip too huh,2014-03-07 17:38:09+00:00,False
Digging in the garden just practicing for those 6 foot holes I may well be needing,2014-03-07 17:36:58+00:00,False
No coming back cause I feel like I am dead to the world I crave the sound of your distress #bulletformyvalentine,2014-03-07 17:35:11+00:00,False
My girlfriend started complaining about my lack of interest in her family. So I fucked her sister.,2014-03-07 16:43:05+00:00,False
 bitch one is mine *holdd your nose punches your stomach spit it out!!,2014-03-07 16:35:07+00:00,False
red pill...or blue pill?,2014-03-07 16:33:52+00:00,False
I'm not a sex addict ! I have restless groin syndrome,2014-03-07 16:25:24+00:00,False
 yes they no we like seasoning and salad with out bacon,2014-03-07 16:24:42+00:00,False
 isn't that point maybe there are doing there job,2014-03-07 16:17:07+00:00,False
  you paying ?,2014-03-07 15:07:22+00:00,False
http://t.co/kkrejyKcci,2014-03-07 13:18:22+00:00,False
#bubble http://t.co/TCyMxWjVUq,2014-03-07 13:16:25+00:00,False
thecumberbatches's photo http://t.co/kx5E248gjy,2014-03-07 13:14:59+00:00,False
shannonleto's photo http://t.co/f2JW8bCNxo,2014-03-07 13:14:35+00:00,False
Discover My Happy Ending by Avril Lavigne on #deezer http://t.co/Odik9LURxe,2014-03-07 12:47:18+00:00,False
"He never made me feel like I was special.
He isn't really what I'm looking for.",2014-03-07 12:45:26+00:00,False
Don't think that your charm and the fact that your arm is now around my neck Will get you in my pants  I'll have to kick your ass,2014-03-07 12:34:32+00:00,False
"Don't try to tell me what to say, You're better off that way",2014-03-07 12:33:44+00:00,False
"Did you think that I was gonna give it up to you,  this time? Did you think that it was something I was tell  and cry?",2014-03-07 12:33:31+00:00,False
"Reality overcomes me, I'm living a lie. When I'm alone, I feel so much better. And when I'm around you, I don't feel. Together",2014-03-07 12:30:01+00:00,False
"I don't want them to hurt you If I show you, I don't think you'd understand 'Cause no one understands",2014-03-07 12:28:39+00:00,False
I'm unable come and take me away  I feel like I am all alone   All by myself I need to get around this My words are cold,2014-03-07 12:28:22+00:00,False
Back to what was never said Back and forth inside my head I can't handle this confusion,2014-03-07 12:27:52+00:00,False
"All the pain I thought I knew
All the thoughts lead back to you",2014-03-07 12:27:32+00:00,False
#truth http://t.co/vbmMYbh8fZ,2014-03-07 12:15:34+00:00,False
http://t.co/EfVCXbsz5u,2014-03-07 11:29:35+00:00,False
 http://t.co/FrDElJUTws,2014-03-07 11:29:24+00:00,False
Numpty lmao auto corrected into nun orgee,2014-03-07 10:25:03+00:00,False
Train meet piggy piggy meat train Nash Nash,2014-03-07 10:12:59+00:00,False
Discover Come As You Are by Nirvana on #deezer http://t.co/IZwyTWJifv,2014-03-07 10:12:21+00:00,False
Discover Violent Pornography by System of a Down on #deezer http://t.co/lcFvZuQYCo,2014-03-07 10:04:06+00:00,False
They you go with that mysterious word no again yawn,2014-03-07 10:03:38+00:00,False
#quick 🐎🐎 run hide http://t.co/fFG3nIrlXz,2014-03-07 09:34:50+00:00,False
Discover System by In Flames on #deezer http://t.co/T8N2wNDExU,2014-03-07 09:19:42+00:00,False
Discover I'm So Sick by Flyleaf on #deezer http://t.co/pdYs0ug9vc,2014-03-07 09:14:17+00:00,False
You goes to sleep all morning or 9.34 pm one extreme to the other,2014-03-07 09:09:25+00:00,False
Get off your high horse before I remove it from under you !! 😁😜😉☺️😊😀😃😄🐴🐴🐴🐴🐒🐒🐎🐎🐎,2014-03-07 08:41:07+00:00,False
Where is your heart cause I don't really feel you http://t.co/rM8YKLoVh3,2014-03-07 08:39:32+00:00,False
Oh I see said the blind man.,2014-03-07 08:34:26+00:00,False
I'm starting to think it must be me could there really be that many arse holes in the world ?,2014-03-07 08:06:38+00:00,False
 http://t.co/1LUxsOIIf6,2014-03-07 00:11:04+00:00,False
If you 555 then I'm 666,2014-03-06 23:46:06+00:00,False
Discover The Heretic Anthem by Slipknot on #deezer  http://t.co/DeautGymu3,2014-03-06 23:45:43+00:00,False
Discover Eyeless by Slipknot on #deezer http://t.co/5ejXRzN7ET,2014-03-06 23:15:12+00:00,False
Your learn who ya mates are really you do not who you expect either,2014-03-06 22:05:44+00:00,False
 http://t.co/CYUrwdTYRd,2014-03-06 21:52:38+00:00,False
Is disowning herself from the human race unless you a #unicorn you can #fuckoff!!,2014-03-06 20:18:13+00:00,False
