tweet,timestamp,bp_label
     I wear the for about 6 to 8 hours depending on the day so the have to be comfortable for sure,2017-12-14 15:55:13+00:00,False
"I'm looking for a new headset... thinking about the #ASTRO A40 TR ... any suggestions?
    ",2017-12-14 15:51:13+00:00,False
 Ohh yea #dnd5e,2017-12-13 23:05:12+00:00,False
So what 3e DnD class / race combo should i make?,2017-12-13 22:59:59+00:00,False
 O.M.G. !!!!,2017-12-13 22:59:13+00:00,False
I'm feeling some #rift today. #defianceftw,2017-12-12 20:02:25+00:00,False
     Thanks for the retweets :-) we secured #11 and have a big push to make. We are shooting for the top 5 and only have 4 days left (I think),2017-12-12 14:17:01+00:00,False
     https://t.co/NaXibyhe65,2017-12-12 02:20:48+00:00,False
    U d's bestest,2017-12-12 02:20:31+00:00,False
"https://t.co/JafpPeos9M
You can do this once per day so please help us out but filling this out once per day for us. Click the link, fill out info, State drop box to Montana and Shodair for hospital!
    please?!?!",2017-12-12 02:07:57+00:00,False
 wheres the hoodies homegurl???,2017-12-11 07:18:40+00:00,False
     U the best!! 💙 ya gurl. Can always count on you for the help,2017-12-11 04:50:24+00:00,False
"     
https://t.co/JafpPeos9M
Can i get your help in getting this out there! I would appreciate any help we can get. Click link, State Drop box to Montana and Shodair is only hosp. PLEASE PLEASE help out! Ill owe ya big",2017-12-11 02:14:03+00:00,False
"Tofu stirfry 
     https://t.co/FwCBuMx9iO",2017-12-10 21:57:06+00:00,False
Wearing my  t-shirt today. Too bad it just looks like a purple shirt from being worn so much haha! I really need to get a new one,2017-12-10 18:52:01+00:00,False
" Accidentally no, on purpose for stealing my groups camp after a wipe? Many many times over LOL",2017-12-04 15:59:25+00:00,False
https://t.co/Ao3oBc1l0T,2017-12-01 22:16:50+00:00,False
  https://t.co/949qbuUWRH,2017-11-26 01:54:04+00:00,False
 I've seen a lot of win10 streamers having the same issues,2017-11-26 01:51:05+00:00,False
 Smexy,2017-11-24 14:20:46+00:00,False
"I so love when 2 of my 3 morning staff are in such a good mood. 
I also love how 1 of the morning crew is no call no show and the boss has their phone turned off. 
I love what I do!!",2017-11-24 14:20:29+00:00,False
Keep me going https://t.co/t2whu0q8EY #NowPlaying,2017-11-23 01:55:31+00:00,False
 Rofl. Seems as though he does not have the same ambitions as you,2017-11-21 19:02:03+00:00,False
 Mmmm!!! Sound delish!,2017-11-19 20:53:27+00:00,False
https://t.co/ZAqabV1Tzn,2017-11-16 20:47:49+00:00,False
  Beautiful,2017-11-11 21:51:46+00:00,False
D3 new season. Do I play or not? I feel as though my interest in blizzard games has disappeared,2017-11-10 00:38:50+00:00,False
"I just entered  site giveaway, check out AOVStats for Arena of Valor builds and data! #AOVStatsGiveaway https://t.co/Jv21Nt5R6W",2017-11-09 14:25:32+00:00,False
"I've entered 's Month of Gratitude giveaway featuring a Illidan statue, game time, and more! #whgratitude https://t.co/keczFkD3vC",2017-11-09 14:22:49+00:00,False
Thank Oden it's Friday! Not sure I can handle my boss for another day this week! https://t.co/mLP6YaO3h2,2017-11-03 15:31:03+00:00,False
" I have topped the dps charts so many times as an under geared player. Skill is where it's at, not the gear. Please remember that please!!!",2017-10-30 15:36:22+00:00,False
   https://t.co/aPreeZtryk,2017-10-29 05:56:31+00:00,False
   https://t.co/Wg7FOVKfxk,2017-10-29 05:54:19+00:00,False
   https://t.co/xF3MjfhDeU,2017-10-29 05:49:29+00:00,False
"Come check out  on Twitch! Shes back and killing everything!
Oh boy, here I go killin again! https://t.co/7YBLXQQVYI",2017-10-27 23:31:54+00:00,False
 I want!,2017-10-24 03:17:29+00:00,False
Time for some #d&amp;d ... I have a feeling a few players will die tonight (in game) #dragonwars begin!!,2017-10-22 22:10:08+00:00,False
At the gym with a co-worker .. hope this can be a regular thing. I need to get back into shape,2017-10-22 17:04:54+00:00,False
 Bwahahahaha https://t.co/99Q4XZ9Xex,2017-10-21 15:35:09+00:00,False
 Anyone who complains about someone weight needs to be hit in the head with a NY phonebook multiple times. I'll provide the phonebook,2017-10-21 15:29:12+00:00,False
  Well if you really want some I can send a few lol .. j/k j/k,2017-10-19 19:48:09+00:00,False
 i told them i was not giving them anything and to send it out if they wanted to. i dont care who sees me neked LOL. we will see what happens,2017-10-18 23:56:24+00:00,False
being blackmailed for $500. if you get a naked pic of me my phone was hacked. pic is 4 weight loss progress. sorry in advance if you get it,2017-10-18 23:36:37+00:00,False
Really want  to tour the USA coupled with !! Let's make it happen please?!?!,2017-10-18 11:49:06+00:00,False
I'm thinking about ditching https://t.co/EYN9gec4Xk nd going to https://t.co/F2l8lkXab6 ... any opinions?,2017-10-12 00:06:49+00:00,False
I could really go for a deep tissue back massage right now.,2017-10-11 19:48:27+00:00,False
  Just make sure the bed is cleared off and I'll adult for you tomorrow,2017-10-09 20:51:23+00:00,False
"I have the best better half ever. Despite my medical condition  is always there no matter what!
I love you!! You are my anchor",2017-10-07 20:03:12+00:00,False
Should I give my boss a change of availability so I can stream more frequently on a schedule?,2017-10-04 22:59:03+00:00,False
 !moist,2017-10-04 22:40:43+00:00,False
 Looks like me after work. Large sigh and a sweat drop. But I'm on mobile so that may be why haha,2017-10-03 06:34:32+00:00,False
 I thought it looked like an exhausted face lol,2017-10-03 06:29:01+00:00,False
"#charity #stream still going! Come support the children at  make a donation!
https://t.co/qMughFlUZU
Next up: ",2017-10-01 01:14:09+00:00,False
I donated in support of Extra Life!,2017-09-30 22:29:17+00:00,False
"Just got the first donation for  Lets get some more coming in! Anything helps, come watch and have fun at https://t.co/4QAA5c5MGq",2017-09-30 22:13:11+00:00,False
I just raised $10.00 for local  thru #EXTRALIFE. Donate today &amp; help me reach my goal: https://t.co/RtgbKYp7YF,2017-09-30 21:59:17+00:00,False
"We are LIVE!!! --{Shodair Charity Stream}---
https://t.co/4QAA5c5MGq
Starting with come  
#Charity #Stream #twitch",2017-09-30 17:06:29+00:00,False
"Going live soon!!
#charity #stream #twitch
https://t.co/cyYMXx8TJd
Come help the children of Shodair. Anything helps
https://t.co/bAXZlaSiKN",2017-09-30 16:02:26+00:00,False
  https://t.co/zpJ54LIBkP,2017-09-30 01:38:44+00:00,False
. makes investing simple. Here’s $5 to try it out: https://t.co/3JLEX70TGy,2017-09-26 16:59:18+00:00,False
DMM $20k  Invitational!  -    !what !charity https://t.co/Wt7mMQfl2H,2017-09-20 15:21:58+00:00,False
 what GW2 server are you on?,2017-09-19 18:47:46+00:00,False
"Going live when I get home from work. 3pm mst. #dnd character background writing. Come help out with how my characters will grow.
#twitch",2017-09-17 15:08:21+00:00,False
"Playing some #strife on #twitch come check me out
https://t.co/7AmML0tvk3",2017-09-16 17:46:42+00:00,False
Charity stream this weekend may be delayed. My step mom and my father are both in the hospital. Sorry peps,2017-09-14 15:52:56+00:00,False
 Pics or it's not true ;-P haha,2017-09-12 16:00:19+00:00,False
 If you need a place to get away let me know. Family has property in VA I'm sure you could temp use,2017-09-10 13:01:17+00:00,False
 Stay safe!,2017-09-10 12:59:14+00:00,False
"Come help support the children of Shodair!!
#charity #twitch #streaming https://t.co/MsYTxYUAY7",2017-09-09 07:17:09+00:00,False
  I'm sure we can find you a place to stay too,2017-09-09 02:23:29+00:00,False
  I agree!!!!,2017-09-09 02:10:41+00:00,False
  https://t.co/9O6MoscsEK,2017-09-07 22:08:23+00:00,False
 Not wrong at all. Just make sure the man knows you expect that of him :-),2017-09-01 15:25:48+00:00,False
"Well, time to play some #PathOfExile",2017-08-31 21:06:56+00:00,False
again with #twitch ... just a black screen ... ugh!,2017-08-30 23:34:31+00:00,False
is  down? its not letting me log in. just a black screen,2017-08-30 20:06:42+00:00,False
It's getting closer to the 24 hour Shodair stream. If you want to take part please pm me for details. #charityevent #stream #twitch,2017-08-30 18:02:58+00:00,False
"She'll always be my Queen. I voted for #Daenerys4MVP! Who's the #GoTMVP? Follow  to see!
https://t.co/9S15eGT7Pj",2017-08-30 17:59:36+00:00,False
 Thx,2017-08-30 14:27:52+00:00,False
"Interview on Tuesday. I have a good feeling about this!
#WishMeLuck #jobinterview",2017-08-30 05:11:12+00:00,False
 Choto you have to come get yours though :-),2017-08-29 23:01:37+00:00,False
 And we know the Starks are going to invade westrose,2017-08-27 15:15:24+00:00,False
I feel as though my job has drained me of my passion for cooking. The last 3 weeks have been very hard on me. Should I move on? Sigh ....,2017-08-27 10:42:26+00:00,False
"I #WishforMcGregor to win tonight! Cast your vote &amp; use code FIGHT for 20% off Wish! #WishFightNight
https://t.co/uH6F6x9LgC",2017-08-26 19:25:16+00:00,False
#BlackDesertOnline grind day. Shall we begin?  to help me keep going all day! Maybe a #twitch #stream a little later! https://t.co/Bx99ORSKUG,2017-08-25 15:43:30+00:00,False
Made a fair amount of progress in #Dauntless this afternoon. Dinner and then maybe some #eq #everquest,2017-08-24 00:56:19+00:00,False
playing some #Dauntless today. Won a copy earlier this week so lets give it a go! Anyone have a copy that wants to join in?,2017-08-23 20:19:17+00:00,False
"Should I make a cooking stream on Saturdays?
#stream #cooking #twitch",2017-08-23 20:08:21+00:00,False
https://t.co/LIvATnB5FT,2017-08-23 15:01:47+00:00,False
playing some #Paladins again if anyone wants to join!,2017-08-22 21:54:49+00:00,False
"She saw it for herself. I voted for #Daenerys4MVP! Who's the #GoTMVP this week? Follow  to see!
https://t.co/AZ85yfI8vi",2017-08-22 14:34:07+00:00,False
" I figured they was fake, but still suits the picture 😛😛😛",2017-08-22 14:31:31+00:00,False
  https://t.co/wUTXDAlPxk,2017-08-22 13:16:22+00:00,False
 Love the flowers,2017-08-22 13:16:03+00:00,False
I'm playing some #paladins ... anyone want to join?,2017-08-22 01:31:52+00:00,False
  https://t.co/LyYQjbnz4M,2017-08-21 13:31:05+00:00,False
 Raiding sleeper in EQ for 29 hours with guild. Rotating people in and out all day and night. never downed the bastard but it was super fun,2017-08-21 12:14:07+00:00,False
Nice! Just won a #founderspack to play #Dauntless ... time to #hunt some #behemoths,2017-08-19 16:28:04+00:00,False
  you buy an alpha pack?,2017-08-17 21:42:49+00:00,False
  https://t.co/PVo9ot0PKV,2017-08-17 20:30:35+00:00,False
" yea, thats what i decided too. goes with my backstory",2017-08-16 22:37:34+00:00,False
" Primordial, infernal, sylvan or undercommon for my 2nd language?",2017-08-16 22:17:35+00:00,False
 Going to do something similar to a willing worg in game of thrones,2017-08-16 21:11:27+00:00,False
 Warlock demon master or Warlock curse machine?,2017-08-16 20:08:05+00:00,False
What to play tonight?,2017-08-15 20:17:42+00:00,False
 want to sponsor a charity event? Haha,2017-08-15 19:51:21+00:00,False
"Love how coworkers stop me at work  and ask why I can't cook all 3 meals 7 days a week. Makes me feel good, like I'm actually appriciated!",2017-08-15 19:50:06+00:00,False
 Dooooo eeetttttt,2017-08-14 02:13:52+00:00,False
I am earning cash at InboxDollars and you can too! https://t.co/GIgKzTfKdY,2017-08-07 22:27:44+00:00,False
 Lol,2017-08-07 20:06:32+00:00,False
Fuck you #GameOfThrones ... that cliffhanger is brutal!!!,2017-08-07 04:24:47+00:00,False
 ❤,2017-08-06 23:58:23+00:00,False
If u think ur unattractive😷 copy and paste this and whoever comments a ❤️ disagrees?,2017-08-06 23:32:32+00:00,False
 Game of thrones?? https://t.co/eNjNDXL42R,2017-08-06 22:36:49+00:00,False
"I know this may sound weird but I'd love to hear an  rendition of ""Stand By Me"" ... I have a feeling that would be sick!",2017-08-05 20:31:38+00:00,False
Thank you   of  for letting me use your voice for an alert on the #charity #STREAM in September!,2017-08-04 17:35:33+00:00,False
 Thx,2017-08-04 17:06:27+00:00,False
 i dont need to know how to make 1 i need to know what mine is so i can put it in the SNAZ program,2017-08-04 16:53:08+00:00,False
"We are LIVE on #twitch with some #Ghostintheshell 
https://t.co/GMhUOk1acQ",2017-08-04 15:55:55+00:00,False
 I use Snaz for streaming. its requires Spotify Client ID and Client Secret. where can i find there in spotify?,2017-08-04 15:42:48+00:00,False
"ohh yea!! We are #LIVE on #twitch with some #BlackDesertOnline 
https://t.co/qmydjCAW4H",2017-08-03 19:12:07+00:00,False
"if anyway wants to join a 24 hour #charity #STREAM on sep 16th  DM me. i'm looking for 4 more streamers!
playgameshelpchildren #extra-life",2017-08-03 17:29:06+00:00,False
 See you soon haha https://t.co/NauQZkobJL,2017-08-02 22:44:05+00:00,False
